tilpro and
150000	0.000012
151000	0.000012
152000	0.000011
153000	0.000011
154000	0.000011
155000	0.000012
156000	0.000011
157000	0.000012
158000	0.000011
159000	0.000011
160000	0.000011
161000	0.000011
162000	0.000012
163000	0.000011
164000	0.000012
165000	0.000012
166000	0.000012
167000	0.000011
168000	0.000010
169000	0.000010
170000	0.000012
171000	0.000011
172000	0.000012
173000	0.000012
174000	0.000011
175000	0.000010
176000	0.000013
177000	0.000013
178000	0.000011
179000	0.000012
180000	0.000012
181000	0.000012
182000	0.000013
183000	0.000012
184000	0.000012
185000	0.000011
186000	0.000011
187000	0.000011
188000	0.000011
189000	0.000011
190000	0.000011
191000	0.000012
192000	0.000014
193000	0.000011
194000	0.000012
195000	0.000011
196000	0.000011
197000	0.000021
198000	0.000011
199000	0.000011
200000	0.000022
201000	0.000011
202000	0.000010
203000	0.000012
204000	0.000011
205000	0.000012
206000	0.000012
207000	0.000011
208000	0.000012
209000	0.000012
210000	0.000011
211000	0.000011
212000	0.000012
213000	0.000011
214000	0.000012
215000	0.000012
216000	0.000011
217000	0.000012
218000	0.000012
219000	0.000011
220000	0.000012
221000	0.000011
222000	0.000010
223000	0.000011
224000	0.000011
225000	0.000011
226000	0.000021
227000	0.000012
228000	0.000011
229000	0.000011
230000	0.000011
231000	0.000011
232000	0.000011
233000	0.000013
234000	0.000014
235000	0.000012
236000	0.000012
237000	0.000012
238000	0.000011
239000	0.000011
240000	0.000014
241000	0.000013
242000	0.000012
243000	0.000013
244000	0.000011
245000	0.000012
246000	0.000011
247000	0.000013
248000	0.000013
249000	0.000012
250000	0.000012
251000	0.000013
252000	0.000011
253000	0.000012
254000	0.000012
255000	0.000013
256000	0.000011
257000	0.000012
258000	0.000011
259000	0.000011
260000	0.000011
261000	0.000013
262000	0.000012
263000	0.000012
264000	0.000012
265000	0.000012
266000	0.000013
267000	0.000011
268000	0.000011
269000	0.000012
270000	0.000011
271000	0.000012
272000	0.000012
273000	0.000012
274000	0.000013
275000	0.000013
276000	0.000013
277000	0.000012
278000	0.000012
279000	0.000012
280000	0.000013
281000	0.000012
282000	0.000014
283000	0.000013
284000	0.000012
285000	0.000012
286000	0.000019
287000	0.000013
288000	0.000011
289000	0.000012
290000	0.000012
291000	0.000012
292000	0.000012
293000	0.000012
294000	0.000012
295000	0.000012
296000	0.000013
297000	0.000013
298000	0.000012
299000	0.000012
300000	0.000011
301000	0.000012
302000	0.000012
303000	0.000011
304000	0.000011
305000	0.000011
306000	0.000012
307000	0.000012
308000	0.000010
309000	0.000011
310000	0.000011
311000	0.000011
312000	0.000011
313000	0.000011
314000	0.000011
315000	0.000012
316000	0.000012
317000	0.000011
318000	0.000011
319000	0.000011
320000	0.000011
321000	0.000012
322000	0.000012
323000	0.000012
324000	0.000012
325000	0.000024
326000	0.000013
327000	0.000011
328000	0.000011
329000	0.000012
330000	0.000012
331000	0.000011
332000	0.000013
333000	0.000012
334000	0.000011
335000	0.000011
336000	0.000011
337000	0.000011
338000	0.000012
339000	0.000010
340000	0.000011
341000	0.000010
342000	0.000012
343000	0.000011
344000	0.000011
345000	0.000013
346000	0.000012
347000	0.000011
348000	0.000021
349000	0.000012
350000	0.000021
351000	0.000011
352000	0.000011
353000	0.000011
354000	0.000012
355000	0.000010
356000	0.000011
357000	0.000012
358000	0.000011
359000	0.000011
360000	0.000011
361000	0.000011
362000	0.000011
363000	0.000012
364000	0.000012
365000	0.000013
366000	0.000011
367000	0.000011
368000	0.000011
369000	0.000013
370000	0.000013
371000	0.000012
372000	0.000011
373000	0.000010
374000	0.000012
375000	0.000011
376000	0.000014
377000	0.000012
378000	0.000011
379000	0.000012
380000	0.000012
381000	0.000012
382000	0.000013
383000	0.000013
384000	0.000012
385000	0.000012
386000	0.000012
387000	0.000012
388000	0.000011
389000	0.000012
390000	0.000012
391000	0.000011
392000	0.000011
393000	0.000012
394000	0.000011
395000	0.000012
396000	0.000012
397000	0.000012
398000	0.000011
399000	0.000011
400000	0.000023
401000	0.000011
402000	0.000011
403000	0.000011
404000	0.000012
405000	0.000011
406000	0.000011
407000	0.000012
408000	0.000011
409000	0.000011
410000	0.000011
411000	0.000011
412000	0.000011
413000	0.000012
414000	0.000011
415000	0.000012
416000	0.000011
417000	0.000012
418000	0.000011
419000	0.000011
420000	0.000012
421000	0.000013
422000	0.000013
423000	0.000013
424000	0.000013
425000	0.000013
426000	0.000013
427000	0.000014
428000	0.000011
429000	0.000012
430000	0.000011
431000	0.000014
432000	0.000013
433000	0.000012
434000	0.000012
435000	0.000011
436000	0.000011
437000	0.000012
438000	0.000011
439000	0.000012
440000	0.000012
441000	0.000013
442000	0.000017
443000	0.000012
444000	0.000013
445000	0.000011
446000	0.000011
447000	0.000011
448000	0.000012
449000	0.000011
450000	0.000012
451000	0.000012
452000	0.000011
453000	0.000012
454000	0.000011
455000	0.000011
456000	0.000013
457000	0.000012
458000	0.000011
459000	0.000011
460000	0.000011
461000	0.000011
462000	0.000010
463000	0.000013
464000	0.000012
465000	0.000012
466000	0.000011
467000	0.000011
468000	0.000012
469000	0.000011
470000	0.000012
471000	0.000012
472000	0.000011
473000	0.000011
474000	0.000011
475000	0.000011
476000	0.000012
477000	0.000011
478000	0.000011
479000	0.000012
480000	0.000012
481000	0.000011
482000	0.000013
483000	0.000012
484000	0.000012
485000	0.000012
486000	0.000011
487000	0.000012
488000	0.000014
489000	0.000011
490000	0.000012
491000	0.000011
492000	0.000011
493000	0.000011
494000	0.000011
495000	0.000011
496000	0.000011
497000	0.000012
498000	0.000012
499000	0.000012
500000	0.000023
501000	0.000011
502000	0.000012
503000	0.000012
504000	0.000011
505000	0.000011
506000	0.000011
507000	0.000011
508000	0.000011
509000	0.000011
510000	0.000012
511000	0.000012
512000	0.000021
513000	0.000011
514000	0.000011
515000	0.000012
516000	0.000012
517000	0.000011
518000	0.000011
519000	0.000012
520000	0.000011
521000	0.000010
522000	0.000011
523000	0.000012
524000	0.000012
525000	0.000013
526000	0.000014
527000	0.000011
528000	0.000012
529000	0.000013
530000	0.000012
531000	0.000013
532000	0.000013
533000	0.000013
534000	0.000012
535000	0.000012
536000	0.000011
537000	0.000012
538000	0.000011
539000	0.000011
540000	0.000012
541000	0.000011
542000	0.000012
543000	0.000011
544000	0.000011
545000	0.000012
546000	0.000012
547000	0.000013
548000	0.000011
549000	0.000012
550000	0.000012
551000	0.000012
552000	0.000011
553000	0.000010
554000	0.000011
555000	0.000011
556000	0.000012
557000	0.000011
558000	0.000011
559000	0.000011
560000	0.000011
561000	0.000011
562000	0.000011
563000	0.000012
564000	0.000013
565000	0.000011
566000	0.000011
567000	0.000011
568000	0.000012
569000	0.000010
570000	0.000011
571000	0.000011
572000	0.000013
573000	0.000011
574000	0.000012
575000	0.000011
576000	0.000013
577000	0.000011
578000	0.000012
579000	0.000012
580000	0.000012
581000	0.000012
582000	0.000013
583000	0.000013
584000	0.000022
585000	0.000011
586000	0.000012
587000	0.000011
588000	0.000011
589000	0.000012
590000	0.000022
591000	0.000011
592000	0.000013
593000	0.000011
594000	0.000012
595000	0.000015
596000	0.000013
597000	0.000014
598000	0.000016
599000	0.000014
600000	0.000015
601000	0.000017
602000	0.000015
603000	0.000013
604000	0.000014
605000	0.000015
606000	0.000015
607000	0.000013
608000	0.000012
609000	0.000015
610000	0.000013
611000	0.000016
612000	0.000013
613000	0.000013
614000	0.000014
615000	0.000014
616000	0.000014
617000	0.000013
618000	0.000015
619000	0.000016
620000	0.000013
621000	0.000015
622000	0.000013
623000	0.000014
624000	0.000012
625000	0.000016
626000	0.000013
627000	0.000013
628000	0.000012
629000	0.000012
630000	0.000015
631000	0.000013
632000	0.000012
633000	0.000011
634000	0.000014
635000	0.000013
636000	0.000014
637000	0.000013
638000	0.000013
639000	0.000012
640000	0.000012
641000	0.000012
642000	0.000019
643000	0.000012
644000	0.000012
645000	0.000012
646000	0.000012
647000	0.000011
648000	0.000012
649000	0.000012
650000	0.000012
651000	0.000012
652000	0.000012
653000	0.000013
654000	0.000012
655000	0.000012
656000	0.000012
657000	0.000012
658000	0.000011
659000	0.000012
660000	0.000012
661000	0.000011
662000	0.000013
663000	0.000013
664000	0.000013
665000	0.000011
666000	0.000013
667000	0.000014
668000	0.000012
669000	0.000013
670000	0.000012
671000	0.000022
672000	0.000012
673000	0.000014
674000	0.000014
675000	0.000016
676000	0.000014
677000	0.000016
678000	0.000015
679000	0.000014
680000	0.000013
681000	0.000014
682000	0.000013
683000	0.000012
684000	0.000013
685000	0.000011
686000	0.000013
687000	0.000012
688000	0.000013
689000	0.000015
690000	0.000012
691000	0.000012
692000	0.000012
693000	0.000013
694000	0.000013
695000	0.000013
696000	0.000012
697000	0.000013
698000	0.000012
699000	0.000013
700000	0.000013
701000	0.000012
702000	0.000012
703000	0.000012
704000	0.000011
705000	0.000012
706000	0.000012
707000	0.000012
708000	0.000012
709000	0.000012
710000	0.000012
711000	0.000011
712000	0.000012
713000	0.000012
714000	0.000012
715000	0.000011
716000	0.000011
717000	0.000011
718000	0.000013
719000	0.000012
720000	0.000012
721000	0.000013
722000	0.000011
723000	0.000011
724000	0.000012
725000	0.000012
726000	0.000013
727000	0.000011
728000	0.000012
729000	0.000013
730000	0.000013
731000	0.000012
732000	0.000013
733000	0.000015
734000	0.000012
735000	0.000013
736000	0.000012
737000	0.000012
738000	0.000012
739000	0.000011
740000	0.000023
741000	0.000011
742000	0.000012
743000	0.000012
744000	0.000012
745000	0.000022
746000	0.000012
747000	0.000012
748000	0.000013
749000	0.000012
750000	0.000022
751000	0.000012
752000	0.000012
753000	0.000012
754000	0.000012
755000	0.000011
756000	0.000013
757000	0.000012
758000	0.000013
759000	0.000011
760000	0.000012
761000	0.000011
762000	0.000012
763000	0.000012
764000	0.000011
765000	0.000012
766000	0.000011
767000	0.000013
768000	0.000012
769000	0.000012
770000	0.000011
771000	0.000011
772000	0.000012
773000	0.000012
774000	0.000011
775000	0.000015
776000	0.000013
777000	0.000012
778000	0.000012
779000	0.000012
780000	0.000013
781000	0.000013
782000	0.000013
783000	0.000012
784000	0.000011
785000	0.000012
786000	0.000012
787000	0.000012
788000	0.000012
789000	0.000011
790000	0.000012
791000	0.000013
792000	0.000012
793000	0.000012
794000	0.000013
795000	0.000013
796000	0.000012
797000	0.000022
798000	0.000011
799000	0.000012
800000	0.000022
801000	0.000011
802000	0.000011
803000	0.000012
804000	0.000011
805000	0.000012
806000	0.000012
807000	0.000012
808000	0.000011
809000	0.000012
810000	0.000011
811000	0.000012
812000	0.000012
813000	0.000011
814000	0.000011
815000	0.000011
816000	0.000011
817000	0.000012
818000	0.000012
819000	0.000011
820000	0.000011
821000	0.000012
822000	0.000011
823000	0.000012
824000	0.000012
825000	0.000013
826000	0.000012
827000	0.000015
828000	0.000013
829000	0.000013
830000	0.000012
831000	0.000013
832000	0.000013
833000	0.000023
834000	0.000011
835000	0.000011
836000	0.000012
837000	0.000012
838000	0.000011
839000	0.000012
840000	0.000012
841000	0.000013
842000	0.000012
843000	0.000011
844000	0.000012
845000	0.000012
846000	0.000011
847000	0.000012
848000	0.000012
849000	0.000014
850000	0.000012
851000	0.000013
852000	0.000012
853000	0.000011
854000	0.000011
855000	0.000021
856000	0.000011
857000	0.000012
858000	0.000011
859000	0.000011
860000	0.000012
861000	0.000011
862000	0.000011
863000	0.000013
864000	0.000012
865000	0.000013
866000	0.000011
867000	0.000013
868000	0.000012
869000	0.000013
870000	0.000011
871000	0.000011
872000	0.000011
873000	0.000011
874000	0.000012
875000	0.000014
876000	0.000012
877000	0.000013
878000	0.000013
879000	0.000013
880000	0.000011
881000	0.000013
882000	0.000013
883000	0.000012
884000	0.000012
885000	0.000012
886000	0.000012
887000	0.000013
888000	0.000013
889000	0.000012
890000	0.000011
891000	0.000011
892000	0.000012
893000	0.000011
894000	0.000011
895000	0.000012
896000	0.000021
897000	0.000012
898000	0.000011
899000	0.000012
900000	0.000022
901000	0.000012
902000	0.000012
903000	0.000012
904000	0.000011
905000	0.000011
906000	0.000013
907000	0.000012
908000	0.000011
909000	0.000012
910000	0.000012
911000	0.000011
912000	0.000011
913000	0.000011
914000	0.000013
915000	0.000013
916000	0.000011
917000	0.000011
918000	0.000012
919000	0.000013
920000	0.000011
921000	0.000022
922000	0.000012
923000	0.000013
924000	0.000014
925000	0.000012
926000	0.000013
927000	0.000012
928000	0.000013
929000	0.000012
930000	0.000012
931000	0.000013
932000	0.000012
933000	0.000013
934000	0.000013
935000	0.000013
936000	0.000012
937000	0.000013
938000	0.000013
939000	0.000013
940000	0.000012
941000	0.000012
942000	0.000013
943000	0.000011
944000	0.000014
945000	0.000014
946000	0.000012
947000	0.000011
948000	0.000011
949000	0.000011
950000	0.000023
951000	0.000011
952000	0.000013
953000	0.000011
954000	0.000012
955000	0.000013
956000	0.000012
957000	0.000012
958000	0.000011
959000	0.000011
960000	0.000012
961000	0.000011
962000	0.000013
963000	0.000011
964000	0.000012
965000	0.000012
966000	0.000012
967000	0.000012
968000	0.000012
969000	0.000011
970000	0.000013
971000	0.000011
972000	0.000011
973000	0.000012
974000	0.000011
975000	0.000013
976000	0.000011
977000	0.000012
978000	0.000012
979000	0.000011
980000	0.000013
981000	0.000012
982000	0.000013
983000	0.000013
984000	0.000011
985000	0.000012
986000	0.000012
987000	0.000012
988000	0.000011
989000	0.000012
990000	0.000012
991000	0.000012
992000	0.000013
993000	0.000011
994000	0.000011
995000	0.000012
996000	0.000022
997000	0.000011
998000	0.000011
999000	0.000011
1000000	0.000022
