tilpro-modulo
778000	0.000008
779000	0.000008
780000	0.000008
781000	0.000008
782000	0.000008
783000	0.000008
784000	0.000008
785000	0.000008
786000	0.000008
787000	0.000008
788000	0.000008
789000	0.000008
790000	0.000007
791000	0.000007
792000	0.000008
793000	0.000008
794000	0.000008
795000	0.000008
796000	0.000008
797000	0.000008
798000	0.000009
799000	0.000008
800000	0.000009
801000	0.000008
802000	0.000008
803000	0.000007
804000	0.000008
805000	0.000008
806000	0.000008
807000	0.000008
808000	0.000008
809000	0.000008
810000	0.000008
811000	0.000008
812000	0.000008
813000	0.000008
814000	0.000008
815000	0.000008
816000	0.000008
817000	0.000008
818000	0.000008
819000	0.000008
820000	0.000008
821000	0.000008
822000	0.000008
823000	0.000009
824000	0.000008
825000	0.000009
826000	0.000008
827000	0.000008
828000	0.000008
829000	0.000007
830000	0.000008
831000	0.000007
832000	0.000008
833000	0.000008
834000	0.000008
835000	0.000008
836000	0.000008
837000	0.000008
838000	0.000008
839000	0.000008
840000	0.000008
841000	0.000008
842000	0.000008
843000	0.000008
844000	0.000008
845000	0.000008
846000	0.000008
847000	0.000008
848000	0.000008
849000	0.000007
850000	0.000009
851000	0.000008
852000	0.000008
853000	0.000008
854000	0.000008
855000	0.000008
856000	0.000008
857000	0.000009
858000	0.000008
859000	0.000008
860000	0.000008
861000	0.000008
862000	0.000008
863000	0.000008
864000	0.000009
865000	0.000008
866000	0.000009
867000	0.000008
868000	0.000012
869000	0.000008
870000	0.000008
871000	0.000008
872000	0.000008
873000	0.000008
874000	0.000008
875000	0.000008
876000	0.000008
877000	0.000008
878000	0.000008
879000	0.000008
880000	0.000008
881000	0.000008
882000	0.000008
883000	0.000008
884000	0.000008
885000	0.000008
886000	0.000008
887000	0.000008
888000	0.000008
889000	0.000007
890000	0.000008
891000	0.000008
892000	0.000008
893000	0.000007
894000	0.000008
895000	0.000008
896000	0.000008
897000	0.000008
898000	0.000008
899000	0.000008
900000	0.000009
901000	0.000008
902000	0.000008
903000	0.000008
904000	0.000008
905000	0.000008
906000	0.000009
907000	0.000008
908000	0.000007
909000	0.000008
910000	0.000008
911000	0.000008
912000	0.000008
913000	0.000008
914000	0.000008
915000	0.000008
916000	0.000008
917000	0.000008
918000	0.000009
919000	0.000008
920000	0.000008
921000	0.000008
922000	0.000009
923000	0.000008
924000	0.000008
925000	0.000008
926000	0.000008
927000	0.000008
928000	0.000008
929000	0.000008
930000	0.000008
931000	0.000008
932000	0.000007
933000	0.000007
934000	0.000008
935000	0.000008
936000	0.000008
937000	0.000008
938000	0.000008
939000	0.000008
940000	0.000008
941000	0.000008
942000	0.000008
943000	0.000008
944000	0.000008
945000	0.000008
946000	0.000008
947000	0.000008
948000	0.000008
949000	0.000007
950000	0.000009
951000	0.000007
952000	0.000008
953000	0.000007
954000	0.000008
955000	0.000008
956000	0.000008
957000	0.000008
958000	0.000008
959000	0.000008
960000	0.000008
961000	0.000008
962000	0.000008
963000	0.000008
964000	0.000008
965000	0.000009
966000	0.000008
967000	0.000008
968000	0.000008
969000	0.000008
970000	0.000008
971000	0.000008
972000	0.000008
973000	0.000008
974000	0.000008
975000	0.000008
976000	0.000008
977000	0.000008
978000	0.000008
979000	0.000008
980000	0.000009
981000	0.000008
982000	0.000008
983000	0.000008
984000	0.000008
985000	0.000008
986000	0.000008
987000	0.000008
988000	0.000008
989000	0.000008
990000	0.000008
991000	0.000008
992000	0.000008
993000	0.000008
994000	0.000008
995000	0.000008
996000	0.000008
997000	0.000008
998000	0.000008
999000	0.000008
1000000	0.000010
